Mo da yda  time  FoF2
 3  3  63   6.00    4.2
 3  3  63   9.00    4.9
 3  3  63  11.00    4.8
 3  3  63  12.00    4.5
 3  3  63  13.00    4.4
 3  3  63  14.00    4.5
 3  3  63  15.00    4.3
 3  3  63  16.00    3.6
 3  3  63  17.00    3.3
 3  3  63  18.00    2.6
