Mo da yda  time  FoF2
 1  6   6  22.00    2.3
 1  6   6  23.00    2.5
 1  6   6   1.00    2.5
 1  6   6   6.00    4.0
 1  6   6   7.00    5.6
 1  6   6   8.00    5.8
 1  6   6   9.00    5.9
 1  6   6  10.00    5.8
 1  6   6  11.00    5.7
 1  6   6  12.00    5.4
 1  6   6  13.00    4.1
 1  6   6  14.00    4.4
 1  6   6  15.00    3.3
 1  6   6  16.00    2.3
 1  6   6  19.00    2.5
 1  6   6  20.00    2.4
