Mo da yda  time  FoF2
 3  8  68  23.00    2.2
 3  8  68   1.00    3.0
 3  8  68   2.00   2.95
 3  8  68   4.00    2.8
 3  8  68   5.00    3.7
 3  8  68   6.00    4.9
 3  8  68   7.00    5.0
 3  8  68   8.00    5.4
 3  8  68  10.00    5.0
 3  8  68  11.00   5.15
 3  8  68  12.00    4.9
 3  8  68  13.00    5.2
 3  8  68  14.00    5.4
 3  8  68  15.00   5.75
 3  8  68  17.00    3.9
