Mo da yda  time  FoF2
 2  8  39  23.00    2.8
 2  8  39   0.00   2.75
 2  8  39   1.00    2.4
 2  8  39   2.00    2.1
 2  8  39   5.00    3.2
 2  8  39   6.00    4.0
 2  8  39   7.00    4.7
 2  8  39   8.00    4.8
 2  8  39   9.00    5.1
 2  8  39  10.00   5.15
 2  8  39  11.00    5.3
 2  8  39  12.00    5.2
 2  8  39  13.00    5.0
 2  8  39  14.00    4.3
 2  8  39  16.00    2.6
