Mo da yda  time  FoF2
 3  9  69  22.00    2.6
 3  9  69  23.00    2.8
 3  9  69   1.00    2.7
 3  9  69   5.00   2.65
 3  9  69   6.00    2.9
 3  9  69   8.00    3.4
 3  9  69   9.00    3.5
 3  9  69  10.00   4.15
 3  9  69  11.00    4.5
 3  9  69  12.00    4.8
 3  9  69  13.00    4.6
 3  9  69  14.00    4.8
 3  9  69  15.00   4.55
 3  9  69  16.00    3.7
