Mo da yda  time  FoF2
 1  9   9  22.00    3.0
 1  9   9  23.00    3.1
 1  9   9   0.00    3.1
 1  9   9   1.00    2.8
 1  9   9   2.00    2.4
 1  9   9   6.00    4.0
 1  9   9   7.00    4.9
 1  9   9   8.00    5.2
 1  9   9   9.00    4.7
 1  9   9  10.00    5.0
 1  9   9  11.00    4.8
 1  9   9  12.00    4.8
 1  9   9  13.00    4.8
 1  9   9  14.00    3.3
 1  9   9  16.00    2.3
 1  9   9  18.00    2.5
 1  9   9  19.00    2.9
 1  9   9  20.00    3.4
