Mo da yda  time  FoF2
 2  3  34   1.00   3.35
 2  3  34   5.00    3.3
 2  3  34   6.00    3.9
 2  3  34   8.00    5.1
 2  3  34   9.00    4.8
 2  3  34  10.00    5.4
 2  3  34  11.00   5.25
 2  3  34  12.00    5.2
 2  3  34  13.00    4.6
 2  3  34  14.00    4.0
 2  3  34  15.00    3.6
 2  3  34  19.00    2.8
