Mo da yda  time  FoF2
 2  6  37  23.00    3.2
 2  6  37   0.00    3.0
 2  6  37   1.00    2.2
 2  6  37   6.00    4.4
 2  6  37   7.00   5.25
 2  6  37   8.00    5.8
 2  6  37   9.00    5.5
 2  6  37  10.00    5.7
 2  6  37  11.00   5.25
 2  6  37  12.00    5.1
 2  6  37  13.00    5.0
 2  6  37  14.00    4.5
 2  6  37  15.00    3.7
 2  6  37  16.00    2.4
 2  6  37  20.00    2.3
