Mo da yda  time  FoF2
 2  9  40  23.00    2.8
 2  9  40   0.00    2.9
 2  9  40   1.00    2.6
 2  9  40   2.00    2.3
 2  9  40   5.00    3.0
 2  9  40   6.00    4.1
 2  9  40   7.00    4.5
 2  9  40   8.00    4.8
 2  9  40   9.00    4.7
 2  9  40  10.00   5.25
 2  9  40  11.00    5.2
 2  9  40  12.00    5.3
 2  9  40  13.00    5.5
 2  9  40  14.00   4.45
 2  9  40  15.00    4.0
