Mo da yda  time  FoF2
 1  3   3  23.00    3.7
 1  3   3   0.00    3.4
 1  3   3   1.00    3.1
 1  3   3   2.00    3.0
 1  3   3   3.00    2.8
 1  3   3   6.00    3.7
 1  3   3   7.00    5.5
 1  3   3   8.00    5.2
 1  3   3   9.00    4.7
 1  3   3  10.00    5.0
 1  3   3  11.00    5.3
 1  3   3  12.00    6.0
 1  3   3  13.00    4.4
 1  3   3  17.00    2.6
 1  3   3  21.00    2.8
