Mo da yda  time  FoF2
 2  7  38  22.00    2.6
 2  7  38  23.00    2.6
 2  7  38   1.00    2.5
 2  7  38   5.00    2.7
 2  7  38   8.00    5.1
 2  7  38   9.00   5.25
 2  7  38  10.00    5.7
 2  7  38  11.00    5.9
 2  7  38  12.00    5.1
 2  7  38  13.00    4.8
 2  7  38  14.00   4.85
 2  7  38  16.00    2.3
 2  7  38  18.00    2.4
