Mo da yda  time  FoF2
 2  1  32  22.00   3.55
 2  1  32  23.00    3.8
 2  1  32   0.00    3.4
 2  1  32   1.00    3.0
 2  1  32   2.00    2.6
 2  1  32   3.00    2.6
 2  1  32   4.00    2.0
 2  1  32   5.00    2.5
 2  1  32   6.00    3.8
 2  1  32   7.00    4.3
 2  1  32   8.00    4.5
 2  1  32   9.00   4.55
 2  1  32  10.00    4.9
 2  1  32  11.00    6.0
 2  1  32  12.00    5.6
 2  1  32  13.00    4.1
 2  1  32  14.00    3.5
 2  1  32  15.00   3.05
 2  1  32  16.00    2.6
